epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
0,9,,,0.04296875,4.348887920379639,,,
0,19,,,0.06640625,4.185132026672363,,,
0,29,,,0.06640625,4.08835506439209,,,
0,39,,,0.0693359375,4.058719635009766,,,
0,48,,,,,0.0812000036239624,0.0812000036239624,4.009117126464844
1,49,,,0.0791015625,3.98349666595459,,,
1,59,,,0.08203125,3.927119255065918,,,
1,69,,,0.0869140625,3.913011312484741,,,
1,79,,,0.087890625,3.924342632293701,,,
1,89,,,0.09375,3.805034637451172,,,
1,97,,,,,0.1088000014424324,0.1088000014424324,3.7552623748779297
2,99,,,0.0830078125,3.9292995929718018,,,
2,109,,,0.1025390625,3.783745288848877,,,
2,119,,,0.1337890625,3.681033134460449,,,
2,129,,,0.1171875,3.7566542625427246,,,
2,139,,,0.1103515625,3.6872987747192383,,,
2,146,,,,,0.12020000070333481,0.12020000070333481,3.6790318489074707
3,149,,,0.125,3.7082748413085938,,,
3,159,,,0.1201171875,3.757004737854004,,,
3,169,,,0.1298828125,3.6146340370178223,,,
3,179,,,0.1513671875,3.6068806648254395,,,
3,189,,,0.140625,3.6156976222991943,,,
3,195,,,,,0.12620000541210175,0.12620000541210175,3.7119717597961426
4,199,,,0.1318359375,3.6558663845062256,,,
4,209,,,0.1171875,3.7315168380737305,,,
4,219,,,0.140625,3.608290433883667,,,
4,229,,,0.1435546875,3.661130428314209,,,
4,239,,,0.126953125,3.600113868713379,,,
4,244,,,,,0.1664000004529953,0.1664000004529953,3.4050846099853516
5,249,,,0.1455078125,3.5668482780456543,,,
5,259,,,0.1611328125,3.5207736492156982,,,
5,269,,,0.1416015625,3.5916361808776855,,,
5,279,,,0.1806640625,3.4631519317626953,,,
5,289,,,0.154296875,3.4918863773345947,,,
5,293,,,,,0.1664000004529953,0.164000004529953,3.436309337615967
6,299,,,0.173828125,3.4581449031829834,,,
6,309,,,0.1767578125,3.486984968185425,,,
6,319,,,0.17578125,3.3952138423919678,,,
6,329,,,0.1748046875,3.4383270740509033,,,
6,339,,,0.16796875,3.44313907623291,,,
6,342,,,,,0.1785999983549118,0.1785999983549118,3.3526902198791504
7,349,,,0.1669921875,3.423539876937866,,,
7,359,,,0.1787109375,3.318427801132202,,,
7,369,,,0.1884765625,3.3756167888641357,,,
7,379,,,0.1806640625,3.307539224624634,,,
7,389,,,0.2216796875,3.258584499359131,,,
7,391,,,,,0.22200000286102295,0.22200000286102295,3.0813751220703125
8,399,,,0.1923828125,3.3362913131713867,,,
8,409,,,0.1865234375,3.2583019733428955,,,
8,419,,,0.1904296875,3.317115306854248,,,
8,429,,,0.1982421875,3.277825117111206,,,
8,439,,,0.1826171875,3.266230344772339,,,
8,440,,,,,0.22200000286102295,0.22200000286102295,3.0889124870300293
9,449,,,0.2099609375,3.241502046585083,,,
9,459,,,0.212890625,3.2474441528320312,,,
9,469,,,0.2236328125,3.1773979663848877,,,
9,479,,,0.1953125,3.2995333671569824,,,
9,489,,,0.2004716992378235,3.257640838623047,,,
9,489,,,,,0.24779999256134033,0.24779999256134033,2.9998955726623535
10,499,,,0.2080078125,3.1558613777160645,,,
10,509,,,0.2265625,3.162358045578003,,,
10,519,,,0.2236328125,3.133809804916382,,,
10,529,,,0.1962890625,3.2391109466552734,,,
10,538,,,,,0.24779999256134033,0.23839999735355377,3.0518453121185303
11,539,,,0.25,3.0858540534973145,,,
11,549,,,0.2236328125,3.1199889183044434,,,
11,559,,,0.2353515625,3.10876202583313,,,
11,569,,,0.2431640625,3.1243348121643066,,,
11,579,,,0.23046875,3.0516867637634277,,,
11,587,,,,,0.24940000474452972,0.24940000474452972,3.0624289512634277
12,589,,,0.2373046875,3.087136745452881,,,
