epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
20,999,,,0.3017578125,2.681915283203125,,,
20,1009,,,0.3154296875,2.7455227375030518,,,
20,1019,,,0.2958984375,2.7109375,,,
20,1028,,,,,0.3553999960422516,0.32760000228881836,2.6915478706359863
21,1029,,,0.2978515625,2.690626859664917,,,
21,1039,,,0.3154296875,2.684631109237671,,,
21,1049,,,0.33203125,2.6052088737487793,,,
21,1059,,,0.279296875,2.7813634872436523,,,
21,1069,,,0.3056640625,2.719388246536255,,,
21,1077,,,,,0.3553999960422516,0.3476000130176544,2.547698974609375
22,1079,,,0.29296875,2.726449728012085,,,
22,1089,,,0.3134765625,2.708385467529297,,,
22,1099,,,0.298828125,2.7102770805358887,,,
22,1109,,,0.296875,2.6814653873443604,,,
22,1119,,,0.3193359375,2.6717429161071777,,,
22,1126,,,,,0.3553999960422516,0.33180001378059387,2.665557861328125
23,1129,,,0.3232421875,2.7130768299102783,,,
23,1139,,,0.30859375,2.710466146469116,,,
23,1149,,,0.3125,2.6460928916931152,,,
23,1159,,,0.2744140625,2.848522424697876,,,
23,1169,,,0.3076171875,2.7053518295288086,,,
23,1175,,,,,0.3553999960422516,0.35420000553131104,2.5075736045837402
24,1179,,,0.328125,2.6011109352111816,,,
24,1189,,,0.3359375,2.5840892791748047,,,
24,1199,,,0.3271484375,2.611125946044922,,,
24,1209,,,0.3173828125,2.678953170776367,,,
24,1219,,,0.3369140625,2.552107572555542,,,
24,1224,,,,,0.3553999960422516,0.34880000352859497,2.6126301288604736
25,1229,,,0.3603515625,2.5435943603515625,,,
25,1239,,,0.34765625,2.5161094665527344,,,
25,1249,,,0.3466796875,2.435549259185791,,,
25,1259,,,0.3759765625,2.4292991161346436,,,
25,1269,,,0.3818359375,2.425934314727783,,,
25,1273,,,,,0.428600013256073,0.428600013256073,2.1278462409973145
26,1279,,,0.376953125,2.3600220680236816,,,
26,1289,,,0.3876953125,2.3670315742492676,,,
26,1299,,,0.3583984375,2.4625113010406494,,,
26,1309,,,0.3779296875,2.3829123973846436,,,
26,1319,,,0.3857421875,2.3555221557617188,,,
26,1322,,,,,0.428600013256073,0.4269999861717224,2.1722350120544434
27,1329,,,0.3837890625,2.29012393951416,,,
27,1339,,,0.361328125,2.4694406986236572,,,
27,1349,,,0.3994140625,2.36716628074646,,,
27,1359,,,0.357421875,2.5012853145599365,,,
27,1369,,,0.365234375,2.426903247833252,,,
27,1371,,,,,0.428600013256073,0.42719998955726624,2.158365249633789
28,1379,,,0.35546875,2.485563039779663,,,
28,1389,,,0.373046875,2.405540704727173,,,
28,1399,,,0.3623046875,2.3784403800964355,,,
28,1409,,,0.3798828125,2.4767935276031494,,,
28,1419,,,0.3818359375,2.4111762046813965,,,
28,1420,,,,,0.428600013256073,0.4262000024318695,2.163525342941284
29,1429,,,0.37890625,2.375182867050171,,,
29,1439,,,0.37109375,2.3574328422546387,,,
29,1449,,,0.4072265625,2.2905161380767822,,,
29,1459,,,0.3916015625,2.371722459793091,,,
29,1469,,,0.3738207519054413,2.383876323699951,,,
29,1469,,,,,0.43140000104904175,0.43140000104904175,2.151082754135132
30,1470,0.43860000371932983,2.141958713531494,,,,,
