epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
0,9,,,0.015625,4.544561862945557,,,
0,19,,,0.013671875,4.501489162445068,,,
0,29,,,0.0205078125,4.472346782684326,,,
0,39,,,0.021484375,4.4050140380859375,,,
0,48,,,,,0.02319999970495701,0.02319999970495701,4.444908142089844
1,49,,,0.029296875,4.337881565093994,,,
1,59,,,0.029296875,4.335489273071289,,,
1,69,,,0.0302734375,4.327535629272461,,,
1,79,,,0.0224609375,4.281195163726807,,,
1,89,,,0.0283203125,4.272761344909668,,,
1,97,,,,,0.031599998474121094,0.031599998474121094,4.223108768463135
2,99,,,0.02734375,4.269386291503906,,,
2,109,,,0.0263671875,4.207274436950684,,,
2,119,,,0.0322265625,4.221711158752441,,,
2,129,,,0.0322265625,4.24989128112793,,,
2,139,,,0.0322265625,4.22863245010376,,,
2,146,,,,,0.041200000792741776,0.041200000792741776,4.149961471557617
3,149,,,0.0380859375,4.228243827819824,,,
3,159,,,0.03515625,4.219166278839111,,,
3,169,,,0.0302734375,4.167885780334473,,,
3,179,,,0.037109375,4.147119045257568,,,
3,189,,,0.0400390625,4.172601222991943,,,
3,195,,,,,0.042399998754262924,0.042399998754262924,4.117517948150635
4,199,,,0.0380859375,4.16857385635376,,,
4,209,,,0.0400390625,4.156589508056641,,,
4,219,,,0.05078125,4.105851173400879,,,
4,229,,,0.0458984375,4.087808609008789,,,
4,239,,,0.060546875,4.083971977233887,,,
4,244,,,,,0.05739999935030937,0.05739999935030937,3.9919886589050293
5,249,,,0.0615234375,4.044769287109375,,,
5,259,,,0.05859375,4.050998687744141,,,
5,269,,,0.064453125,4.035502910614014,,,
5,279,,,0.0517578125,4.040531158447266,,,
5,289,,,0.056640625,4.056453227996826,,,
5,293,,,,,0.07020000368356705,0.07020000368356705,3.9282608032226562
6,299,,,0.0703125,3.977989673614502,,,
6,309,,,0.0595703125,3.9511780738830566,,,
6,319,,,0.06640625,3.9925777912139893,,,
6,329,,,0.06640625,3.955331325531006,,,
6,339,,,0.05859375,3.9972970485687256,,,
6,342,,,,,0.08179999887943268,0.08179999887943268,3.8688857555389404
7,349,,,0.0791015625,3.9360549449920654,,,
7,359,,,0.08203125,3.9218757152557373,,,
7,369,,,0.0830078125,3.9238009452819824,,,
7,379,,,0.087890625,3.9463722705841064,,,
7,389,,,0.0810546875,3.951630115509033,,,
7,391,,,,,0.09200000017881393,0.09200000017881393,3.787574052810669
8,399,,,0.0791015625,3.9249117374420166,,,
8,409,,,0.07421875,3.9030890464782715,,,
8,419,,,0.0810546875,3.9017045497894287,,,
8,429,,,0.0703125,3.9171910285949707,,,
8,439,,,0.0830078125,3.850743055343628,,,
8,440,,,,,0.09200000017881393,0.08020000159740448,3.7751052379608154
9,449,,,0.1142578125,3.8951470851898193,,,
9,459,,,0.0849609375,3.897228240966797,,,
9,469,,,0.0947265625,3.9110050201416016,,,
9,479,,,0.0888671875,3.9172449111938477,,,
9,489,,,0.09080188721418381,3.8187739849090576,,,
9,489,,,,,0.0957999974489212,0.0957999974489212,3.6926276683807373
10,499,,,0.078125,3.8490219116210938,,,
10,509,,,0.115234375,3.8142833709716797,,,
10,519,,,0.1171875,3.750075340270996,,,
10,529,,,0.103515625,3.861931085586548,,,
10,538,,,,,0.11299999803304672,0.11299999803304672,3.6448559761047363
11,539,,,0.091796875,3.796205997467041,,,
11,549,,,0.09375,3.8113925457000732,,,
11,559,,,0.099609375,3.7340505123138428,,,
11,569,,,0.10546875,3.784381866455078,,,
11,579,,,0.0927734375,3.784266948699951,,,
11,587,,,,,0.11299999803304672,0.10939999669790268,3.6227214336395264
12,589,,,0.09765625,3.7509164810180664,,,
12,599,,,0.1005859375,3.7422804832458496,,,
12,609,,,0.1005859375,3.752117156982422,,,
12,619,,,0.1083984375,3.7413294315338135,,,
12,629,,,0.1103515625,3.67697811126709,,,
12,636,,,,,0.11659999936819077,0.11659999936819077,3.657562732696533
13,639,,,0.119140625,3.735689640045166,,,
13,649,,,0.0966796875,3.7125556468963623,,,
13,659,,,0.111328125,3.68947172164917,,,
13,669,,,0.1083984375,3.623054265975952,,,
13,679,,,0.111328125,3.748046398162842,,,
13,685,,,,,0.11860000342130661,0.11860000342130661,3.6198387145996094
14,689,,,0.1171875,3.6877431869506836,,,
14,699,,,0.1259765625,3.672395706176758,,,
14,709,,,0.126953125,3.633744716644287,,,
14,719,,,0.1171875,3.7667157649993896,,,
14,729,,,0.1171875,3.598008871078491,,,
14,734,,,,,0.14419999718666077,0.14419999718666077,3.452716827392578
15,739,,,0.1142578125,3.6513290405273438,,,
15,749,,,0.1123046875,3.604008913040161,,,
15,759,,,0.1162109375,3.644951105117798,,,
15,769,,,0.1083984375,3.624058961868286,,,
15,779,,,0.1181640625,3.688746690750122,,,
15,783,,,,,0.14419999718666077,0.13120000064373016,3.5424981117248535
16,789,,,0.1162109375,3.634193181991577,,,
16,799,,,0.125,3.5721628665924072,,,
16,809,,,0.1318359375,3.594393730163574,,,
16,819,,,0.12109375,3.6067280769348145,,,
16,829,,,0.1279296875,3.6181557178497314,,,
16,832,,,,,0.14419999718666077,0.11659999936819077,3.72221302986145
17,839,,,0.140625,3.5120346546173096,,,
17,849,,,0.140625,3.5266001224517822,,,
17,859,,,0.150390625,3.5375804901123047,,,
17,869,,,0.126953125,3.6124672889709473,,,
17,879,,,0.13671875,3.5623769760131836,,,
17,881,,,,,0.14419999718666077,0.13940000534057617,3.517589569091797
18,889,,,0.1298828125,3.5608508586883545,,,
18,899,,,0.119140625,3.5956947803497314,,,
18,909,,,0.126953125,3.5340163707733154,,,
18,919,,,0.123046875,3.5550923347473145,,,
18,929,,,0.1435546875,3.5908913612365723,,,
18,930,,,,,0.14419999718666077,0.14139999449253082,3.5141761302948
