epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
0,9,,,0.037109375,4.361550331115723,,,
0,19,,,0.0458984375,4.205022811889648,,,
0,29,,,0.060546875,4.0952301025390625,,,
0,39,,,0.0732421875,4.055781841278076,,,
0,48,,,,,0.07620000094175339,0.07620000094175339,3.975477933883667
1,49,,,0.0771484375,4.020177364349365,,,
1,59,,,0.0849609375,3.943779468536377,,,
1,69,,,0.0859375,3.885263442993164,,,
1,79,,,0.087890625,3.9591519832611084,,,
1,89,,,0.0908203125,3.886253833770752,,,
1,97,,,,,0.08959999680519104,0.08959999680519104,3.84100079536438
2,99,,,0.0947265625,3.889608860015869,,,
2,109,,,0.10546875,3.7785913944244385,,,
2,119,,,0.09375,3.815932273864746,,,
2,129,,,0.1083984375,3.767049789428711,,,
2,139,,,0.1123046875,3.733403205871582,,,
2,146,,,,,0.125,0.125,3.6442668437957764
3,149,,,0.095703125,3.800999164581299,,,
3,159,,,0.1044921875,3.722963333129883,,,
3,169,,,0.1201171875,3.6716854572296143,,,
3,179,,,0.130859375,3.6250922679901123,,,
3,189,,,0.1357421875,3.6793384552001953,,,
3,195,,,,,0.1573999971151352,0.1573999971151352,3.440936326980591
4,199,,,0.14453125,3.5614233016967773,,,
4,209,,,0.1455078125,3.5746710300445557,,,
4,219,,,0.150390625,3.5879151821136475,,,
4,229,,,0.158203125,3.536564588546753,,,
4,239,,,0.16015625,3.5055999755859375,,,
4,244,,,,,0.17640000581741333,0.17640000581741333,3.3697052001953125
5,249,,,0.1513671875,3.5766830444335938,,,
5,259,,,0.1494140625,3.5186591148376465,,,
5,269,,,0.16015625,3.494832754135132,,,
5,279,,,0.162109375,3.5107665061950684,,,
5,289,,,0.1708984375,3.47391676902771,,,
5,293,,,,,0.18359999358654022,0.18359999358654022,3.3362298011779785
6,299,,,0.15234375,3.4403316974639893,,,
6,309,,,0.177734375,3.4486031532287598,,,
6,319,,,0.173828125,3.4263126850128174,,,
6,329,,,0.1552734375,3.473968744277954,,,
6,339,,,0.15625,3.460608959197998,,,
6,342,,,,,0.20419999957084656,0.20419999957084656,3.275578260421753
7,349,,,0.18359375,3.38783597946167,,,
7,359,,,0.203125,3.286181688308716,,,
7,369,,,0.2001953125,3.353522300720215,,,
7,379,,,0.1875,3.310532569885254,,,
7,389,,,0.1826171875,3.295290470123291,,,
7,391,,,,,0.20419999957084656,0.1860000044107437,3.3416411876678467
8,399,,,0.1943359375,3.309157133102417,,,
8,409,,,0.19921875,3.287993907928467,,,
8,419,,,0.177734375,3.396242618560791,,,
8,429,,,0.2109375,3.234802007675171,,,
8,439,,,0.2314453125,3.239743709564209,,,
8,440,,,,,0.2651999890804291,0.2651999890804291,2.916753053665161
9,449,,,0.2099609375,3.246403694152832,,,
9,459,,,0.2109375,3.2086355686187744,,,
9,469,,,0.22265625,3.1697874069213867,,,
9,479,,,0.220703125,3.1728622913360596,,,
9,489,,,0.21108490228652954,3.164743423461914,,,
9,489,,,,,0.26739999651908875,0.26739999651908875,2.891420841217041
10,499,,,0.2421875,3.0484914779663086,,,
10,509,,,0.2314453125,3.107431411743164,,,
10,519,,,0.2236328125,3.164241075515747,,,
10,529,,,0.22265625,3.1550698280334473,,,
10,538,,,,,0.26899999380111694,0.26899999380111694,2.900994062423706
11,539,,,0.2451171875,3.0222411155700684,,,
11,549,,,0.240234375,3.059735059738159,,,
11,559,,,0.263671875,3.0030455589294434,,,
11,569,,,0.265625,3.0290677547454834,,,
11,579,,,0.23046875,3.0382931232452393,,,
11,587,,,,,0.3034000098705292,0.3034000098705292,2.732804775238037
12,589,,,0.2294921875,2.9693262577056885,,,
12,599,,,0.263671875,2.9123778343200684,,,
12,609,,,0.23828125,3.091684103012085,,,
12,619,,,0.234375,3.0454883575439453,,,
12,629,,,0.2431640625,3.098256826400757,,,
12,636,,,,,0.3034000098705292,0.2759999930858612,2.8170979022979736
13,639,,,0.2783203125,2.965012311935425,,,
13,649,,,0.263671875,2.979349136352539,,,
13,659,,,0.2607421875,2.905397891998291,,,
13,669,,,0.248046875,2.961063861846924,,,
13,679,,,0.2431640625,2.9780774116516113,,,
13,685,,,,,0.31619998812675476,0.31619998812675476,2.693899631500244
14,689,,,0.267578125,2.9609851837158203,,,
14,699,,,0.255859375,2.9030447006225586,,,
14,709,,,0.2724609375,2.839585781097412,,,
14,719,,,0.28125,2.9134082794189453,,,
14,729,,,0.2919921875,2.8384737968444824,,,
14,734,,,,,0.31619998812675476,0.30219998955726624,2.7059977054595947
15,739,,,0.3017578125,2.8584885597229004,,,
15,749,,,0.2919921875,2.767662525177002,,,
15,759,,,0.2705078125,2.8701183795928955,,,
15,769,,,0.2568359375,2.8806142807006836,,,
15,779,,,0.27734375,2.895195722579956,,,
15,783,,,,,0.32600000500679016,0.32600000500679016,2.6197011470794678
16,789,,,0.2861328125,2.8380370140075684,,,
16,799,,,0.2412109375,2.9142518043518066,,,
16,809,,,0.2900390625,2.9169092178344727,,,
16,819,,,0.3037109375,2.834152936935425,,,
16,829,,,0.2880859375,2.850684881210327,,,
16,832,,,,,0.350600004196167,0.350600004196167,2.518188953399658
17,839,,,0.2890625,2.8885726928710938,,,
17,849,,,0.2880859375,2.8609325885772705,,,
17,859,,,0.314453125,2.748896837234497,,,
17,869,,,0.296875,2.814690113067627,,,
17,879,,,0.298828125,2.8038852214813232,,,
17,881,,,,,0.350600004196167,0.3190000057220459,2.6614437103271484
18,889,,,0.2978515625,2.788447141647339,,,
18,899,,,0.291015625,2.792820453643799,,,
18,909,,,0.3125,2.6857144832611084,,,
18,919,,,0.306640625,2.7374956607818604,,,
18,929,,,0.3115234375,2.688373327255249,,,
18,930,,,,,0.350600004196167,0.3483999967575073,2.5406689643859863
19,939,,,0.3154296875,2.7452707290649414,,,
19,949,,,0.3134765625,2.6600003242492676,,,
19,959,,,0.3037109375,2.718505382537842,,,
19,969,,,0.306640625,2.7332327365875244,,,
19,979,,,0.3313679099082947,2.6611268520355225,,,
19,979,,,,,0.36480000615119934,0.36480000615119934,2.4063074588775635
20,989,,,0.326171875,2.638136386871338,,,
20,999,,,0.3017578125,2.7419273853302,,,
20,1009,,,0.3271484375,2.630610704421997,,,
20,1019,,,0.296875,2.6978983879089355,,,
20,1028,,,,,0.36480000615119934,0.3483999967575073,2.550438404083252
21,1029,,,0.337890625,2.5704078674316406,,,
21,1039,,,0.326171875,2.631458044052124,,,
21,1049,,,0.34375,2.520209312438965,,,
21,1059,,,0.35546875,2.5665745735168457,,,
21,1069,,,0.33984375,2.6303486824035645,,,
21,1077,,,,,0.3813999891281128,0.3813999891281128,2.4054882526397705
22,1079,,,0.32421875,2.696592092514038,,,
22,1089,,,0.333984375,2.6658859252929688,,,
22,1099,,,0.328125,2.5962517261505127,,,
22,1109,,,0.34375,2.578465461730957,,,
22,1119,,,0.3505859375,2.639108419418335,,,
22,1126,,,,,0.3813999891281128,0.36800000071525574,2.4355034828186035
23,1129,,,0.3251953125,2.6762404441833496,,,
23,1139,,,0.328125,2.5899550914764404,,,
23,1149,,,0.349609375,2.484102725982666,,,
23,1159,,,0.33203125,2.5628933906555176,,,
23,1169,,,0.34375,2.53017520904541,,,
23,1175,,,,,0.41119998693466187,0.41119998693466187,2.2405037879943848
24,1179,,,0.3408203125,2.6450958251953125,,,
24,1189,,,0.328125,2.585672378540039,,,
24,1199,,,0.3408203125,2.534195899963379,,,
24,1209,,,0.357421875,2.5382871627807617,,,
24,1219,,,0.3369140625,2.658910036087036,,,
24,1224,,,,,0.41119998693466187,0.40860000252723694,2.228053092956543
25,1229,,,0.3623046875,2.458094835281372,,,
25,1239,,,0.3515625,2.547664165496826,,,
25,1249,,,0.349609375,2.529878616333008,,,
25,1259,,,0.3310546875,2.6425602436065674,,,
25,1269,,,0.3544921875,2.5155746936798096,,,
25,1273,,,,,0.41119998693466187,0.3935999870300293,2.3286004066467285
26,1279,,,0.3271484375,2.5447616577148438,,,
26,1289,,,0.3388671875,2.5413167476654053,,,
26,1299,,,0.3623046875,2.518660068511963,,,
26,1309,,,0.35546875,2.472384452819824,,,
26,1319,,,0.349609375,2.506744623184204,,,
26,1322,,,,,0.41119998693466187,0.39100000262260437,2.3684170246124268
27,1329,,,0.3544921875,2.429776430130005,,,
27,1339,,,0.3798828125,2.397559404373169,,,
27,1349,,,0.3486328125,2.5517728328704834,,,
27,1359,,,0.337890625,2.5942916870117188,,,
27,1369,,,0.392578125,2.4244513511657715,,,
27,1371,,,,,0.41119998693466187,0.4002000093460083,2.312905788421631
28,1379,,,0.3466796875,2.54600191116333,,,
28,1389,,,0.353515625,2.5036497116088867,,,
28,1399,,,0.3623046875,2.4960734844207764,,,
28,1409,,,0.3349609375,2.556912660598755,,,
28,1419,,,0.3525390625,2.490553855895996,,,
28,1420,,,,,0.43560001254081726,0.43560001254081726,2.1347451210021973
29,1429,,,0.359375,2.4249961376190186,,,
29,1439,,,0.3505859375,2.436235189437866,,,
29,1449,,,0.361328125,2.499845266342163,,,
29,1459,,,0.3818359375,2.42816424369812,,,
29,1469,,,0.3832547068595886,2.4671409130096436,,,
29,1469,,,,,0.43560001254081726,0.4146000146865845,2.1786904335021973
30,1479,,,0.396484375,2.343686103820801,,,
30,1489,,,0.376953125,2.3905482292175293,,,
30,1499,,,0.3779296875,2.3682050704956055,,,
30,1509,,,0.373046875,2.4552884101867676,,,
30,1518,,,,,0.43560001254081726,0.40720000863075256,2.2900984287261963
31,1519,,,0.3876953125,2.3107471466064453,,,
31,1529,,,0.3955078125,2.365530014038086,,,
31,1539,,,0.359375,2.464576244354248,,,
31,1549,,,0.37109375,2.3738107681274414,,,
31,1559,,,0.3662109375,2.463890314102173,,,
31,1567,,,,,0.43560001254081726,0.42899999022483826,2.1448874473571777
32,1569,,,0.412109375,2.2111480236053467,,,
32,1579,,,0.359375,2.441530227661133,,,
32,1589,,,0.365234375,2.520188808441162,,,
32,1599,,,0.37109375,2.389019250869751,,,
32,1609,,,0.359375,2.5004029273986816,,,
32,1616,,,,,0.43560001254081726,0.42559999227523804,2.1925437450408936
33,1619,,,0.4052734375,2.2865800857543945,,,
33,1629,,,0.39453125,2.2600317001342773,,,
33,1639,,,0.4228515625,2.2654240131378174,,,
33,1649,,,0.3857421875,2.388153314590454,,,
33,1659,,,0.37890625,2.349611282348633,,,
33,1665,,,,,0.4564000070095062,0.4564000070095062,2.0314865112304688
34,1669,,,0.400390625,2.3463284969329834,,,
34,1679,,,0.36328125,2.3611979484558105,,,
34,1689,,,0.37109375,2.4088568687438965,,,
34,1699,,,0.35546875,2.449855327606201,,,
34,1709,,,0.400390625,2.3680973052978516,,,
34,1714,,,,,0.4564000070095062,0.4426000118255615,2.0945677757263184
35,1719,,,0.3828125,2.362882614135742,,,
35,1729,,,0.3837890625,2.3479723930358887,,,
35,1739,,,0.3837890625,2.3512609004974365,,,
35,1749,,,0.4072265625,2.267578601837158,,,
35,1759,,,0.4140625,2.25508189201355,,,
35,1763,,,,,0.4564000070095062,0.44839999079704285,2.0861213207244873
36,1769,,,0.4150390625,2.259683132171631,,,
36,1779,,,0.4072265625,2.3680014610290527,,,
36,1789,,,0.3935546875,2.336549997329712,,,
36,1799,,,0.3798828125,2.325852870941162,,,
36,1809,,,0.396484375,2.2769155502319336,,,
36,1812,,,,,0.4564000070095062,0.4368000030517578,2.060537815093994
37,1819,,,0.4208984375,2.2777488231658936,,,
37,1829,,,0.3974609375,2.2849233150482178,,,
37,1839,,,0.3984375,2.3407039642333984,,,
37,1849,,,0.3857421875,2.3523330688476562,,,
37,1859,,,0.384765625,2.3562610149383545,,,
37,1861,,,,,0.46860000491142273,0.46860000491142273,1.9246797561645508
38,1869,,,0.447265625,2.108646869659424,,,
38,1879,,,0.400390625,2.2673299312591553,,,
38,1889,,,0.4130859375,2.239640951156616,,,
38,1899,,,0.4013671875,2.324504852294922,,,
38,1909,,,0.3896484375,2.3666720390319824,,,
38,1910,,,,,0.46860000491142273,0.4397999942302704,2.1709609031677246
39,1919,,,0.3701171875,2.3772876262664795,,,
39,1929,,,0.4091796875,2.342115879058838,,,
39,1939,,,0.41796875,2.2014572620391846,,,
39,1949,,,0.40234375,2.2589499950408936,,,
39,1959,,,0.4162735939025879,2.2936480045318604,,,
39,1959,,,,,0.46860000491142273,0.44859999418258667,2.108818531036377
40,1969,,,0.3955078125,2.305821657180786,,,
40,1979,,,0.416015625,2.250424385070801,,,
40,1989,,,0.3935546875,2.3438000679016113,,,
40,1999,,,0.40625,2.2777199745178223,,,
40,2008,,,,,0.46860000491142273,0.4643999934196472,1.994850754737854
41,2009,,,0.4091796875,2.2580766677856445,,,
41,2019,,,0.4208984375,2.2358200550079346,,,
41,2029,,,0.412109375,2.1624159812927246,,,
41,2039,,,0.3759765625,2.355665922164917,,,
41,2049,,,0.4052734375,2.3126285076141357,,,
41,2057,,,,,0.46860000491142273,0.4514000117778778,2.0041708946228027
42,2059,,,0.4130859375,2.2442283630371094,,,
42,2069,,,0.427734375,2.1804258823394775,,,
42,2079,,,0.4150390625,2.1714837551116943,,,
42,2089,,,0.4091796875,2.1684224605560303,,,
42,2099,,,0.41015625,2.2085225582122803,,,
42,2106,,,,,0.4763999879360199,0.4763999879360199,1.8994115591049194
43,2109,,,0.4375,2.150777578353882,,,
43,2119,,,0.4111328125,2.2302026748657227,,,
43,2129,,,0.4345703125,2.1513235569000244,,,
43,2139,,,0.38671875,2.288965940475464,,,
43,2149,,,0.4091796875,2.2122974395751953,,,
43,2155,,,,,0.4763999879360199,0.4465999901294708,2.1079673767089844
44,2159,,,0.4345703125,2.128221273422241,,,
44,2169,,,0.4248046875,2.2136025428771973,,,
44,2179,,,0.4052734375,2.2241201400756836,,,
44,2189,,,0.41015625,2.2721753120422363,,,
44,2199,,,0.404296875,2.1773483753204346,,,
44,2204,,,,,0.4763999879360199,0.4702000021934509,1.9427671432495117
45,2209,,,0.4345703125,2.1697089672088623,,,
45,2219,,,0.4287109375,2.2182776927948,,,
45,2229,,,0.4228515625,2.1811037063598633,,,
45,2239,,,0.408203125,2.267864465713501,,,
45,2249,,,0.4208984375,2.177649736404419,,,
45,2253,,,,,0.5059999823570251,0.5059999823570251,1.8063358068466187
46,2259,,,0.4306640625,2.1362051963806152,,,
46,2269,,,0.4404296875,2.114133596420288,,,
46,2279,,,0.43359375,2.185850143432617,,,
46,2289,,,0.4248046875,2.1650168895721436,,,
46,2299,,,0.3974609375,2.2815160751342773,,,
46,2302,,,,,0.5059999823570251,0.4851999878883362,1.8353452682495117
47,2309,,,0.4169921875,2.186124324798584,,,
47,2319,,,0.4345703125,2.1666688919067383,,,
47,2329,,,0.408203125,2.1854684352874756,,,
47,2339,,,0.400390625,2.2947661876678467,,,
47,2349,,,0.423828125,2.1792211532592773,,,
47,2351,,,,,0.5059999823570251,0.49079999327659607,1.8674771785736084
48,2359,,,0.439453125,2.1301732063293457,,,
48,2369,,,0.4189453125,2.2081401348114014,,,
48,2379,,,0.4404296875,2.141402006149292,,,
48,2389,,,0.4287109375,2.21785306930542,,,
48,2399,,,0.419921875,2.277043104171753,,,
48,2400,,,,,0.5059999823570251,0.49480000138282776,1.884817123413086
49,2409,,,0.4453125,2.1680288314819336,,,
49,2419,,,0.42578125,2.121366262435913,,,
49,2429,,,0.4287109375,2.1717870235443115,,,
49,2439,,,0.4267578125,2.2024030685424805,,,
49,2449,,,0.4221698045730591,2.1734752655029297,,,
49,2449,,,,,0.5059999823570251,0.4490000009536743,2.0944297313690186
50,2459,,,0.439453125,2.09818434715271,,,
50,2469,,,0.45703125,2.005805492401123,,,
50,2479,,,0.4375,2.155473232269287,,,
50,2489,,,0.416015625,2.197925090789795,,,
50,2498,,,,,0.5059999823570251,0.4578000009059906,2.10477352142334
51,2499,,,0.4248046875,2.1884849071502686,,,
51,2509,,,0.4501953125,2.0889267921447754,,,
51,2519,,,0.4482421875,2.0559046268463135,,,
51,2529,,,0.4658203125,2.0472452640533447,,,
51,2539,,,0.4453125,2.106452226638794,,,
51,2547,,,,,0.5059999823570251,0.4925999939441681,1.8600391149520874
52,2549,,,0.447265625,2.104705810546875,,,
52,2559,,,0.4912109375,1.9694050550460815,,,
52,2569,,,0.4560546875,2.0174484252929688,,,
52,2579,,,0.4453125,2.0638651847839355,,,
52,2589,,,0.4814453125,1.976087212562561,,,
52,2596,,,,,0.5302000045776367,0.5302000045776367,1.7111084461212158
53,2599,,,0.4970703125,1.9315683841705322,,,
53,2609,,,0.482421875,1.9920328855514526,,,
53,2619,,,0.47265625,1.970477819442749,,,
53,2629,,,0.4970703125,1.9147942066192627,,,
53,2639,,,0.447265625,2.071166515350342,,,
53,2645,,,,,0.5302000045776367,0.5271999835968018,1.717974305152893
54,2649,,,0.484375,1.9794750213623047,,,
54,2659,,,0.4697265625,1.9718362092971802,,,
54,2669,,,0.474609375,1.9668655395507812,,,
54,2679,,,0.466796875,1.9696294069290161,,,
54,2689,,,0.4716796875,1.9945555925369263,,,
54,2694,,,,,0.5311999917030334,0.5311999917030334,1.6976791620254517
55,2699,,,0.46875,1.9560331106185913,,,
55,2709,,,0.5166015625,1.8712888956069946,,,
55,2719,,,0.494140625,1.9452229738235474,,,
55,2729,,,0.4697265625,1.9506328105926514,,,
55,2739,,,0.4697265625,1.9162483215332031,,,
55,2743,,,,,0.5339999794960022,0.5339999794960022,1.6804535388946533
56,2749,,,0.501953125,1.819759488105774,,,
56,2759,,,0.5009765625,1.9046987295150757,,,
56,2769,,,0.4951171875,1.9667949676513672,,,
56,2779,,,0.46875,1.9828104972839355,,,
56,2789,,,0.4677734375,1.9849834442138672,,,
56,2792,,,,,0.5365999937057495,0.5365999937057495,1.6767981052398682
57,2799,,,0.4853515625,1.9222177267074585,,,
57,2809,,,0.4609375,1.9708045721054077,,,
57,2819,,,0.490234375,1.9563552141189575,,,
57,2829,,,0.4619140625,1.962259292602539,,,
57,2839,,,0.46875,1.9889384508132935,,,
57,2841,,,,,0.5365999937057495,0.5324000120162964,1.694762945175171
58,2849,,,0.4931640625,1.8805190324783325,,,
58,2859,,,0.5068359375,1.8569585084915161,,,
58,2869,,,0.49609375,1.90436589717865,,,
58,2879,,,0.462890625,1.9607652425765991,,,
58,2889,,,0.458984375,2.037745714187622,,,
58,2890,,,,,0.5365999937057495,0.5293999910354614,1.6961934566497803
59,2899,,,0.5078125,1.8406206369400024,,,
59,2909,,,0.4853515625,1.9190723896026611,,,
59,2919,,,0.4697265625,2.011537790298462,,,
59,2929,,,0.4990234375,1.9085824489593506,,,
59,2939,,,0.5094339847564697,1.8158766031265259,,,
59,2939,,,,,0.5388000011444092,0.5388000011444092,1.664020299911499
60,2949,,,0.498046875,1.884656310081482,,,
60,2959,,,0.51171875,1.9032907485961914,,,
60,2969,,,0.4609375,2.06538462638855,,,
60,2979,,,0.45703125,2.055495262145996,,,
60,2988,,,,,0.5388000011444092,0.5333999991416931,1.6942033767700195
61,2989,,,0.490234375,1.921364188194275,,,
61,2999,,,0.4951171875,1.8279329538345337,,,
61,3009,,,0.498046875,1.8970763683319092,,,
61,3019,,,0.4775390625,1.938768744468689,,,
61,3029,,,0.4990234375,1.9049229621887207,,,
61,3037,,,,,0.5388000011444092,0.5365999937057495,1.6773550510406494
62,3039,,,0.521484375,1.788585901260376,,,
62,3049,,,0.4970703125,1.9060484170913696,,,
62,3059,,,0.4765625,1.9249309301376343,,,
62,3069,,,0.470703125,1.9443179368972778,,,
62,3079,,,0.4794921875,1.9112874269485474,,,
62,3086,,,,,0.5388000011444092,0.5351999998092651,1.6853805780410767
63,3089,,,0.4990234375,1.8392845392227173,,,
63,3099,,,0.482421875,1.976822018623352,,,
63,3109,,,0.486328125,1.8720226287841797,,,
63,3119,,,0.478515625,2.027782678604126,,,
63,3129,,,0.5107421875,1.856235146522522,,,
63,3135,,,,,0.5388000011444092,0.5324000120162964,1.6879726648330688
64,3139,,,0.48046875,1.9062470197677612,,,
64,3149,,,0.5029296875,1.8090202808380127,,,
64,3159,,,0.494140625,1.8734984397888184,,,
64,3169,,,0.4716796875,1.995742678642273,,,
64,3179,,,0.4853515625,1.8860193490982056,,,
64,3184,,,,,0.5388000011444092,0.534600019454956,1.6838594675064087
65,3189,,,0.484375,1.8487117290496826,,,
65,3199,,,0.5,1.8228354454040527,,,
65,3209,,,0.50390625,1.893280267715454,,,
65,3219,,,0.521484375,1.885873794555664,,,
65,3229,,,0.4931640625,1.8609838485717773,,,
65,3233,,,,,0.5388000011444092,0.5371999740600586,1.6882588863372803
66,3239,,,0.50390625,1.8522374629974365,,,
66,3249,,,0.4560546875,1.9486453533172607,,,
66,3259,,,0.4931640625,1.8014923334121704,,,
66,3269,,,0.4853515625,1.8765766620635986,,,
66,3279,,,0.5087890625,1.8257133960723877,,,
66,3282,,,,,0.5422000288963318,0.5422000288963318,1.6641689538955688
67,3289,,,0.4853515625,1.9093821048736572,,,
67,3299,,,0.5048828125,1.8662590980529785,,,
67,3309,,,0.51953125,1.8397188186645508,,,
67,3319,,,0.509765625,1.8499435186386108,,,
67,3329,,,0.4521484375,2.0335607528686523,,,
67,3331,,,,,0.5422000288963318,0.5419999957084656,1.6597553491592407
68,3339,,,0.50390625,1.8724037408828735,,,
68,3349,,,0.48046875,1.8891593217849731,,,
68,3359,,,0.5009765625,1.8752121925354004,,,
68,3369,,,0.5087890625,1.861830472946167,,,
68,3379,,,0.509765625,1.798249363899231,,,
68,3380,,,,,0.5436000227928162,0.5436000227928162,1.6572864055633545
69,3389,,,0.486328125,1.9230831861495972,,,
69,3399,,,0.4853515625,1.8709089756011963,,,
69,3409,,,0.4990234375,1.8631136417388916,,,
69,3419,,,0.4833984375,1.9562430381774902,,,
69,3429,,,0.49056604504585266,1.9839200973510742,,,
69,3429,,,,,0.5447999835014343,0.5447999835014343,1.655301809310913
70,3439,,,0.505859375,1.8522682189941406,,,
70,3449,,,0.4619140625,1.976494550704956,,,
70,3459,,,0.5087890625,1.8247240781784058,,,
70,3469,,,0.505859375,1.90668785572052,,,
70,3478,,,,,0.5447999835014343,0.54339998960495,1.6575971841812134
71,3479,,,0.5048828125,1.8376104831695557,,,
71,3489,,,0.50390625,1.9212712049484253,,,
71,3499,,,0.4970703125,1.9087891578674316,,,
71,3509,,,0.4765625,1.8806169033050537,,,
71,3519,,,0.4794921875,1.9247304201126099,,,
71,3527,,,,,0.5447999835014343,0.5443999767303467,1.6577489376068115
