epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
0,9,,,0.021484375,4.450830459594727,,,
0,19,,,0.0419921875,4.232058048248291,,,
0,29,,,0.0537109375,4.110977649688721,,,
0,39,,,0.0654296875,4.086178779602051,,,
0,48,,,,,0.05460000038146973,0.05460000038146973,4.174588203430176
1,49,,,0.08203125,3.987271308898926,,,
1,59,,,0.0732421875,3.994147539138794,,,
1,69,,,0.08984375,3.9414918422698975,,,
1,79,,,0.1123046875,3.8836796283721924,,,
1,89,,,0.1044921875,3.884099006652832,,,
1,97,,,,,0.09740000218153,0.09740000218153,3.7880237102508545
2,99,,,0.103515625,3.8193676471710205,,,
2,109,,,0.0986328125,3.7745907306671143,,,
2,119,,,0.119140625,3.8008503913879395,,,
2,129,,,0.1171875,3.7414445877075195,,,
2,139,,,0.1357421875,3.6926984786987305,,,
2,146,,,,,0.125,0.125,3.6799979209899902
3,149,,,0.103515625,3.774918556213379,,,
3,159,,,0.1162109375,3.693772554397583,,,
3,169,,,0.1279296875,3.6422502994537354,,,
3,179,,,0.125,3.661043643951416,,,
3,189,,,0.1435546875,3.6047239303588867,,,
3,195,,,,,0.1597999930381775,0.1597999930381775,3.429401397705078
4,199,,,0.1259765625,3.589749336242676,,,
4,209,,,0.1220703125,3.654209613800049,,,
4,219,,,0.1220703125,3.604654550552368,,,
4,229,,,0.13671875,3.5600504875183105,,,
4,239,,,0.134765625,3.577867269515991,,,
4,244,,,,,0.1597999930381775,0.15559999644756317,3.5278308391571045
5,249,,,0.154296875,3.5718069076538086,,,
5,259,,,0.1357421875,3.541962146759033,,,
5,269,,,0.150390625,3.5983083248138428,,,
5,279,,,0.15234375,3.513823986053467,,,
5,289,,,0.1455078125,3.5369155406951904,,,
5,293,,,,,0.16779999434947968,0.16779999434947968,3.37438702583313
6,299,,,0.1669921875,3.483783483505249,,,
6,309,,,0.16796875,3.456112861633301,,,
6,319,,,0.1611328125,3.4794387817382812,,,
6,329,,,0.166015625,3.463198184967041,,,
6,339,,,0.171875,3.441868782043457,,,
6,342,,,,,0.2013999968767166,0.2013999968767166,3.199528217315674
7,349,,,0.1591796875,3.397303581237793,,,
7,359,,,0.1904296875,3.3000383377075195,,,
7,369,,,0.1787109375,3.3018152713775635,,,
7,379,,,0.1572265625,3.3301339149475098,,,
7,389,,,0.1884765625,3.372072458267212,,,
7,391,,,,,0.22380000352859497,0.22380000352859497,3.1382334232330322
8,399,,,0.1728515625,3.3434081077575684,,,
8,409,,,0.189453125,3.3320205211639404,,,
8,419,,,0.22265625,3.2388916015625,,,
8,429,,,0.1796875,3.294046640396118,,,
8,439,,,0.205078125,3.285140037536621,,,
8,440,,,,,0.22380000352859497,0.21160000562667847,3.2582848072052
9,449,,,0.2080078125,3.213336706161499,,,
9,459,,,0.19921875,3.204808473587036,,,
9,469,,,0.212890625,3.1435434818267822,,,
9,479,,,0.2236328125,3.1589345932006836,,,
9,489,,,0.2087264209985733,3.2164547443389893,,,
