epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
0,9,,,0.013671875,4.541555881500244,,,
0,19,,,0.0166015625,4.4397783279418945,,,
0,29,,,0.01171875,4.408156871795654,,,
0,39,,,0.0166015625,4.341713905334473,,,
0,48,,,,,0.026599999517202377,0.026599999517202377,4.281796455383301
1,49,,,0.0341796875,4.328451633453369,,,
1,59,,,0.0244140625,4.278984546661377,,,
1,69,,,0.04296875,4.267449378967285,,,
1,79,,,0.0302734375,4.277071475982666,,,
1,89,,,0.0439453125,4.21541166305542,,,
1,97,,,,,0.03739999979734421,0.03739999979734421,4.199550151824951
2,99,,,0.0341796875,4.207760334014893,,,
2,109,,,0.03515625,4.215620040893555,,,
2,119,,,0.0458984375,4.216458320617676,,,
2,129,,,0.0439453125,4.1780242919921875,,,
2,139,,,0.0400390625,4.164217472076416,,,
2,146,,,,,0.04600000008940697,0.04600000008940697,4.10001277923584
3,149,,,0.0625,4.158698081970215,,,
3,159,,,0.0380859375,4.1215972900390625,,,
3,169,,,0.041015625,4.120809555053711,,,
3,179,,,0.05078125,4.105098247528076,,,
3,189,,,0.0517578125,4.139222621917725,,,
3,195,,,,,0.06459999829530716,0.06459999829530716,4.016116142272949
4,199,,,0.056640625,4.092815399169922,,,
4,209,,,0.0546875,4.0918869972229,,,
4,219,,,0.0693359375,4.034432888031006,,,
4,229,,,0.064453125,4.065236568450928,,,
4,239,,,0.0634765625,4.068103313446045,,,
4,244,,,,,0.06620000302791595,0.06620000302791595,4.0025105476379395
5,249,,,0.048828125,4.025601863861084,,,
5,259,,,0.0595703125,3.9900104999542236,,,
5,269,,,0.0673828125,3.977503538131714,,,
5,279,,,0.0869140625,3.9641120433807373,,,
5,289,,,0.068359375,4.005427837371826,,,
5,293,,,,,0.0812000036239624,0.0812000036239624,3.8796615600585938
6,299,,,0.052734375,4.048482418060303,,,
6,309,,,0.08203125,3.958683967590332,,,
6,319,,,0.0791015625,3.9422645568847656,,,
6,329,,,0.0791015625,3.917480945587158,,,
6,339,,,0.072265625,3.9765655994415283,,,
6,342,,,,,0.0812000036239624,0.07500000298023224,3.9086177349090576
7,349,,,0.0869140625,3.9174935817718506,,,
7,359,,,0.080078125,3.91373872756958,,,
7,369,,,0.0751953125,3.8790087699890137,,,
7,379,,,0.07421875,3.890181064605713,,,
7,389,,,0.08203125,3.9051172733306885,,,
7,391,,,,,0.08540000021457672,0.08540000021457672,3.8158211708068848
8,399,,,0.099609375,3.834338903427124,,,
8,409,,,0.0791015625,3.8727774620056152,,,
8,419,,,0.0908203125,3.9240527153015137,,,
8,429,,,0.0927734375,3.9218525886535645,,,
8,439,,,0.0810546875,3.8497121334075928,,,
8,440,,,,,0.09960000216960907,0.09960000216960907,3.768237352371216
9,449,,,0.1025390625,3.8768680095672607,,,
9,459,,,0.0888671875,3.8032984733581543,,,
9,469,,,0.0966796875,3.836799144744873,,,
9,479,,,0.0947265625,3.8323657512664795,,,
9,489,,,0.0837264135479927,3.8293752670288086,,,
9,489,,,,,0.10740000009536743,0.10740000009536743,3.6942832469940186
10,499,,,0.0966796875,3.831045150756836,,,
10,509,,,0.1005859375,3.773024559020996,,,
10,519,,,0.1083984375,3.7979869842529297,,,
10,529,,,0.1044921875,3.7729415893554688,,,
10,538,,,,,0.10999999940395355,0.10999999940395355,3.6763756275177
11,539,,,0.09765625,3.815333127975464,,,
11,549,,,0.0986328125,3.815211534500122,,,
11,559,,,0.099609375,3.812359094619751,,,
11,569,,,0.11328125,3.732403039932251,,,
11,579,,,0.095703125,3.795159339904785,,,
11,587,,,,,0.12039999663829803,0.12039999663829803,3.6373772621154785
12,589,,,0.1044921875,3.812197208404541,,,
12,599,,,0.115234375,3.7349164485931396,,,
12,609,,,0.1142578125,3.7632317543029785,,,
12,619,,,0.119140625,3.7102231979370117,,,
12,629,,,0.11328125,3.7191898822784424,,,
12,636,,,,,0.12039999663829803,0.11999999731779099,3.6772027015686035
13,639,,,0.1083984375,3.7627434730529785,,,
13,649,,,0.1171875,3.666430711746216,,,
13,659,,,0.10546875,3.7994625568389893,,,
13,669,,,0.1162109375,3.701117992401123,,,
13,679,,,0.1083984375,3.7474706172943115,,,
13,685,,,,,0.133200004696846,0.133200004696846,3.5900638103485107
14,689,,,0.1103515625,3.719956874847412,,,
14,699,,,0.1201171875,3.7375688552856445,,,
14,709,,,0.125,3.6986091136932373,,,
14,719,,,0.1181640625,3.7084312438964844,,,
14,729,,,0.109375,3.763814926147461,,,
14,734,,,,,0.13519999384880066,0.13519999384880066,3.5438714027404785
15,739,,,0.142578125,3.6753172874450684,,,
15,749,,,0.1318359375,3.6501567363739014,,,
15,759,,,0.12109375,3.695744276046753,,,
15,769,,,0.1181640625,3.703965425491333,,,
15,779,,,0.123046875,3.7137651443481445,,,
15,783,,,,,0.13519999384880066,0.12999999523162842,3.6025497913360596
16,789,,,0.1259765625,3.7064552307128906,,,
16,799,,,0.1337890625,3.6761832237243652,,,
16,809,,,0.1357421875,3.605360984802246,,,
16,819,,,0.130859375,3.6325459480285645,,,
16,829,,,0.115234375,3.661287784576416,,,
16,832,,,,,0.13519999384880066,0.13220000267028809,3.584061861038208
17,839,,,0.109375,3.724653959274292,,,
17,849,,,0.1513671875,3.67486834526062,,,
17,859,,,0.13671875,3.6128573417663574,,,
17,869,,,0.1396484375,3.5869667530059814,,,
17,879,,,0.1376953125,3.645845413208008,,,
17,881,,,,,0.13519999384880066,0.13079999387264252,3.5635807514190674
18,889,,,0.1396484375,3.6043448448181152,,,
18,899,,,0.1376953125,3.629767894744873,,,
18,909,,,0.1435546875,3.5972652435302734,,,
18,919,,,0.1484375,3.6250874996185303,,,
18,929,,,0.1376953125,3.570495843887329,,,
18,930,,,,,0.14079999923706055,0.14079999923706055,3.5599746704101562
19,939,,,0.142578125,3.6029834747314453,,,
19,949,,,0.1484375,3.6035706996917725,,,
19,959,,,0.146484375,3.5877482891082764,,,
19,969,,,0.154296875,3.5337681770324707,,,
19,979,,,0.1591981202363968,3.545053243637085,,,
19,979,,,,,0.1573999971151352,0.1573999971151352,3.444774627685547
20,989,,,0.1337890625,3.585907220840454,,,
20,999,,,0.154296875,3.562469482421875,,,
20,1009,,,0.1298828125,3.6162071228027344,,,
20,1019,,,0.13671875,3.675025463104248,,,
20,1028,,,,,0.1573999971151352,0.15680000185966492,3.4884727001190186
21,1029,,,0.1455078125,3.6004791259765625,,,
21,1039,,,0.1484375,3.531338930130005,,,
21,1049,,,0.115234375,3.7019383907318115,,,
21,1059,,,0.1513671875,3.578744649887085,,,
21,1069,,,0.1572265625,3.5850989818573,,,
21,1077,,,,,0.16599999368190765,0.16599999368190765,3.4235100746154785
22,1079,,,0.1669921875,3.516508102416992,,,
22,1089,,,0.146484375,3.5496928691864014,,,
22,1099,,,0.15625,3.505740165710449,,,
22,1109,,,0.1484375,3.5784451961517334,,,
22,1119,,,0.13671875,3.6472930908203125,,,
22,1126,,,,,0.16599999368190765,0.15860000252723694,3.4833779335021973
23,1129,,,0.142578125,3.596640110015869,,,
23,1139,,,0.14453125,3.5721542835235596,,,
23,1149,,,0.1416015625,3.6695806980133057,,,
23,1159,,,0.142578125,3.610140562057495,,,
23,1169,,,0.15234375,3.5242528915405273,,,
23,1175,,,,,0.17419999837875366,0.17419999837875366,3.3682048320770264
24,1179,,,0.140625,3.559455633163452,,,
24,1189,,,0.154296875,3.4960179328918457,,,
24,1199,,,0.1376953125,3.528762102127075,,,
24,1209,,,0.1572265625,3.576767683029175,,,
24,1219,,,0.1494140625,3.557445764541626,,,
24,1224,,,,,0.17419999837875366,0.1679999977350235,3.4325108528137207
25,1229,,,0.1494140625,3.44377064704895,,,
25,1239,,,0.1396484375,3.527083396911621,,,
25,1249,,,0.146484375,3.5731024742126465,,,
25,1259,,,0.1572265625,3.452305316925049,,,
25,1269,,,0.140625,3.5853517055511475,,,
25,1273,,,,,0.18700000643730164,0.18700000643730164,3.311599016189575
26,1279,,,0.1533203125,3.4829840660095215,,,
26,1289,,,0.15234375,3.55570387840271,,,
26,1299,,,0.1552734375,3.505606174468994,,,
26,1309,,,0.1669921875,3.4797449111938477,,,
26,1319,,,0.1513671875,3.516474485397339,,,
26,1322,,,,,0.18700000643730164,0.17640000581741333,3.332042694091797
27,1329,,,0.1533203125,3.5223729610443115,,,
27,1339,,,0.150390625,3.50642728805542,,,
27,1349,,,0.16796875,3.485960006713867,,,
27,1359,,,0.1650390625,3.525567054748535,,,
27,1369,,,0.1611328125,3.505357027053833,,,
27,1371,,,,,0.18700000643730164,0.1736000031232834,3.3866629600524902
28,1379,,,0.15234375,3.4921329021453857,,,
28,1389,,,0.1748046875,3.4642508029937744,,,
28,1399,,,0.162109375,3.4450113773345947,,,
28,1409,,,0.1572265625,3.480858325958252,,,
28,1419,,,0.1611328125,3.483549118041992,,,
28,1420,,,,,0.18700000643730164,0.1738000065088272,3.4076716899871826
29,1429,,,0.16796875,3.5321950912475586,,,
29,1439,,,0.1669921875,3.4707376956939697,,,
29,1449,,,0.1572265625,3.492602825164795,,,
29,1459,,,0.1669921875,3.5083744525909424,,,
29,1469,,,0.16273584961891174,3.441707134246826,,,
29,1469,,,,,0.19200000166893005,0.19200000166893005,3.268333911895752
30,1470,0.20520000159740448,3.279024600982666,,,,,
